110	45	65.4668	29.9778	0.8854
110	45	64.6271	30.0359	0.8675
110	45	65.311	29.873	0.8854
110	45	65.3635	29.8129	0.8854
110	45	65.1178	29.9346	0.8854
110	45	65.0663	29.9019	0.8854
110	45	65.4176	29.9246	0.8854
110	45	67.3428	37.5578	0.5118
110	45	64.7939	30.3383	0.8675
110	45	65.3323	32.8077	0.7205
110	45	64.7741	30.1878	0.8675
110	45	64.4982	35.5761	0.603
110	45	72.8296	40.4502	0.3904
110	45	65.0663	29.9019	0.8854
110	45	103.794	44.2209	0.0531
110	45	65.5753	36.1623	0.5743
110	45	64.9978	29.884	0.8854
110	45	65.4716	29.5082	0.8854
110	45	64.9488	30.1193	0.8675
110	45	64.9976	29.9584	0.8854
110	45	64.6072	32.3214	0.7522
110	45	65.2921	29.8732	0.8854
110	45	65.0958	29.8032	0.8854
110	45	64.9283	30.0146	0.8675
110	45	65.2589	29.901	0.8854
110	45	65.7121	29.4358	0.8854
110	45	66.0259	32.0681	0.7216
110	45	106.039	44.2636	0.0345
110	45	65.4817	29.7244	0.8854
110	45	102.285	44.5076	0.0625
110	45	65.0663	29.9019	0.8854
110	45	84.8815	42.6131	0.2238
110	45	64.7706	32.8605	0.7264
110	45	65.2921	29.8732	0.8854
110	45	64.8025	30.3324	0.8675
110	45	65.3002	37.7906	0.5284
110	45	65.4172	30.2198	0.8546
110	45	65.6113	29.4409	0.8854
110	45	65.311	29.873	0.8854
110	45	65.338	29.8298	0.8854
110	45	65.4824	29.5662	0.8854
110	45	64.8415	30.2198	0.8675
110	45	64.8048	30.7463	0.8357
110	45	85.4445	41.9277	0.2281
110	45	83.8067	43.3253	0.2295
110	45	69.7559	36.7579	0.5083
110	45	64.1766	30.4452	0.8804
110	45	64.5706	30.2946	0.8675
110	45	64.8451	30.0751	0.8675
110	45	65.0663	29.9019	0.8854
110	45	67.8657	35.8277	0.5657
110	45	65.7352	29.7472	0.8666
110	45	65.2153	29.9077	0.8854
110	45	65.2589	29.901	0.8854
110	45	65.5335	29.6392	0.8666
110	45	66.5991	32.9702	0.6908
110	45	65.7352	29.7472	0.8666
110	45	79.5381	42.9926	0.2753
110	45	65.352	35.8647	0.5961
110	45	64.26	31.311	0.8168
110	45	105.924	44.1591	0.0384
110	45	103.774	44.7582	0.0509
110	45	98.5542	43.7083	0.094
110	45	65.6737	29.7646	0.8666
110	45	65.1489	32.3582	0.7443
110	45	64.9942	30.0526	0.8675
110	45	64.4816	30.2641	0.8804
110	45	64.8415	30.2198	0.8675
110	45	65.7549	36.5694	0.5574
110	45	64.4425	31.8572	0.787
110	45	65.5932	34.6316	0.6281
110	45	65.7228	29.3427	0.8854
110	45	85.7615	43.557	0.205
110	45	65.0197	29.8623	0.8854
110	45	66.0987	29.2667	0.8725
110	45	77.8909	39.1958	0.3438
110	45	64.9283	30.0146	0.8675
110	45	64.6262	30.3173	0.8675
110	45	66.0734	29.2881	0.8725
110	45	65.5335	29.6392	0.8666
110	45	65.3409	29.9728	0.8854
110	45	64.8025	30.3324	0.8675
110	45	64.4816	30.2641	0.8804
110	45	65.581	29.5372	0.8666
110	45	65.3635	29.8129	0.8854
110	45	64.6366	30.114	0.8675
110	45	65.581	29.5372	0.8666
110	45	65.4817	29.7244	0.8854
110	45	72.7896	37.5409	0.4403
110	45	65.2921	29.8732	0.8854
110	45	65.8867	29.3121	0.8854
110	45	65.4716	29.5082	0.8854
110	45	99.6617	44.2518	0.0841
110	45	65.0958	29.8032	0.8854
110	45	75.8205	39.7258	0.3622
110	45	65.1178	29.9346	0.8854
110	45	65.0197	29.8623	0.8854
110	45	89.4901	42.4589	0.1843
110	45	65.8008	29.7159	0.8666
110	45	64.9978	29.884	0.8854
110	45	100.407	44.3918	0.0802
110	45	69.2568	37.6109	0.4883
110	45	65.7872	29.4242	0.8854
110	45	64.8794	30.1211	0.8675
110	45	65.4787	29.7799	0.8854
110	45	65.1451	30.6194	0.8238
110	45	64.6928	31.5928	0.7781
110	45	64.9283	30.0146	0.8675
110	45	103.984	43.3202	0.0575
110	45	65.4833	29.4808	0.8854
110	45	64.9569	33.4006	0.7035
110	45	65.8287	29.3097	0.8854
110	45	65.6287	29.4731	0.8854
110	45	64.3383	30.5584	0.8486
110	45	65.9996	29.1473	0.8854
110	45	87.7391	43.2133	0.1907
110	45	65.6737	29.7646	0.8666
110	45	65.4832	29.8304	0.8854
110	45	64.5706	30.2946	0.8675
110	45	64.5706	30.2946	0.8675
110	45	77.2564	41.8653	0.3146
110	45	64.8451	30.0751	0.8675
110	45	64.26	31.311	0.8168
110	45	64.4425	31.8572	0.787
110	45	65.4967	29.3216	0.8854
110	45	64.8048	30.7463	0.8357
110	45	65.6737	29.7646	0.8666
110	45	65.0323	30.0392	0.8546
110	45	65.4817	29.7244	0.8854
110	45	65.6813	29.8757	0.8666
110	45	107.121	45.3741	0.0231
110	45	76.427	39.2941	0.3634
110	45	65.4686	29.7565	0.8854
110	45	106.758	44.955	0.0283
110	45	79.7902	41.1552	0.2934
110	45	64.6262	30.3173	0.8675
110	45	64.6366	30.114	0.8675
110	45	64.9942	30.0526	0.8675
110	45	77.3667	41.3857	0.3216
110	45	64.8048	30.7463	0.8357
110	45	64.7922	30.248	0.8675
110	45	65.581	29.5372	0.8666
110	45	64.9976	29.9584	0.8854
110	45	64.7922	30.248	0.8675
110	45	101.155	44.5165	0.0703
110	45	65.0569	30.0048	0.8546
110	45	76.1272	41.7519	0.3254
110	45	64.9283	30.0146	0.8675
110	45	64.5706	30.2946	0.8675
110	45	65.4787	29.7799	0.8854
110	45	64.926	30.2275	0.8675
110	45	91.4391	42.6039	0.1629
110	45	100.918	44.324	0.0764
110	45	65.4817	29.7244	0.8854
110	45	65.4702	29.7697	0.8854
110	45	98.4009	44.1842	0.0957
110	45	64.6262	30.3173	0.8675
110	45	65.0323	30.0392	0.8546
110	45	65.8037	29.2346	0.8854
110	45	69.0054	40.54	0.4155
110	45	65.4824	29.5662	0.8854
110	45	100.093	43.4926	0.0846
110	45	65.1433	30.1753	0.8546
110	45	65.4702	29.7697	0.8854
110	45	64.8451	30.0751	0.8675
110	45	65.5335	29.6392	0.8666
110	45	64.8451	30.0751	0.8675
110	45	65.0649	31.2411	0.797
110	45	64.6928	31.5928	0.7781
110	45	64.1794	30.3448	0.8804
110	45	66.1916	30.255	0.8209
110	45	105.443	43.6632	0.0436
110	45	65.6777	29.7186	0.8666
110	45	78.4947	40.8043	0.3169
110	45	65.2405	31.6235	0.7692
110	45	65.0018	35.0318	0.6151
110	45	64.7741	30.1878	0.8675
110	45	64.6262	30.3173	0.8675
110	45	65.4824	29.5662	0.8854
110	45	64.6928	31.5928	0.7781
110	45	64.7606	29.9829	0.8854
110	45	65.4787	29.7799	0.8854
110	45	64.4816	30.2641	0.8804
110	45	65.338	29.8298	0.8854
110	45	64.8048	30.7463	0.8357
110	45	65.5753	36.1623	0.5743
110	45	67.9644	34.2853	0.6144
110	45	64.4816	30.2641	0.8804
110	45	64.7922	30.248	0.8675
110	45	65.4428	29.8427	0.8854
110	45	65.311	29.873	0.8854
110	45	64.8451	30.0751	0.8675
110	45	65.4817	29.7244	0.8854
110	45	65.311	29.873	0.8854
110	45	65.8013	29.4344	0.8854
110	45	65.4176	29.9246	0.8854
110	45	64.9942	30.0526	0.8675
110	45	64.7741	30.1878	0.8675
110	45	65.1834	33.7896	0.6757
110	45	65.6053	33.2778	0.6887
110	45	90.2559	42.6236	0.1716
110	45	64.2892	30.5269	0.8486
110	45	65.2153	29.9077	0.8854
110	45	64.9978	29.884	0.8854
110	45	64.4909	30.147	0.8804
110	45	65.338	29.8298	0.8854
110	45	64.9942	30.0526	0.8675
110	45	65.6823	29.4508	0.8854
110	45	65.119	29.8979	0.8854
110	45	64.9942	30.0526	0.8675
110	45	65.3635	29.8129	0.8854
110	45	65.3906	29.8197	0.8854
110	45	65.1433	30.1753	0.8546
110	45	64.7922	30.248	0.8675
110	45	70.1347	36.8975	0.4995
110	45	64.9942	30.0526	0.8675
110	45	65.3323	32.8077	0.7205
110	45	65.4176	29.9246	0.8854
110	45	64.3383	30.5584	0.8486
110	45	65.4678	29.8005	0.8854
110	45	65.7311	29.4162	0.8854
110	45	64.9319	31.8949	0.7781
110	45	65.0323	30.0392	0.8546
110	45	93.7433	43.1248	0.1376
110	45	64.6366	30.114	0.8675
110	45	64.9283	30.0146	0.8675
110	45	64.4816	30.2641	0.8804
110	45	65.311	29.873	0.8854
110	45	65.3701	34.2178	0.6548
110	45	65.0663	29.9019	0.8854
110	45	65.2153	29.9077	0.8854
110	45	65.338	29.8298	0.8854
110	45	65.311	29.873	0.8854
110	45	65.4686	29.7565	0.8854
110	45	65.0197	29.8623	0.8854
110	45	65.0958	29.8032	0.8854
110	45	65.7311	29.4162	0.8854
110	45	65.0323	30.0392	0.8546
110	45	64.7922	30.248	0.8675
110	45	97.439	43.166	0.1087
110	45	65.119	29.8979	0.8854
110	45	106.657	44.332	0.0306
110	45	64.9339	29.9701	0.8854
110	45	89.4596	45.6964	0.1589
110	45	95.8201	44.6683	0.1129
110	45	65.7842	29.2048	0.8854
110	45	65.0197	29.8623	0.8854
110	45	65.954	28.994	0.8854
110	45	65.3409	29.9728	0.8854
110	45	64.8415	30.2198	0.8675
110	45	65.1178	29.9346	0.8854
110	45	65.2558	29.8612	0.8854
110	45	65.311	29.873	0.8854
110	45	64.8025	30.3324	0.8675
110	45	64.8867	30.0993	0.8675
110	45	65.0649	31.2411	0.797
110	45	98.7608	44.4593	0.0919
110	45	64.6262	30.3173	0.8675
110	45	64.7706	32.8605	0.7264
110	45	65.6823	29.4508	0.8854
110	45	65.2589	29.901	0.8854
110	45	97.7679	44.1519	0.0996
110	45	65.4176	29.9246	0.8854
110	45	95.8607	44.057	0.116
110	45	64.7939	30.3383	0.8675
110	45	65.2405	31.6235	0.7692
110	45	72.0745	40.3502	0.3963
110	45	110.25	45.25	0
110	45	65.5121	40.7917	0.4408
110	45	76.262	41.7218	0.3254
110	45	69.3701	37.8351	0.4883
110	45	64.7939	30.3383	0.8675
110	45	64.9488	30.1193	0.8675
110	45	65.9846	32.7061	0.7106
110	45	65.2153	29.9077	0.8854
110	45	65.1834	33.7896	0.6757
110	45	65.4817	29.7244	0.8854
110	45	97.2543	42.3866	0.1129
110	45	64.9488	30.1193	0.8675
110	45	64.6072	32.3214	0.7522
110	45	64.4828	30.9448	0.8486
110	45	65.119	29.8979	0.8854
110	45	64.7741	30.1878	0.8675
110	45	64.9283	30.0146	0.8675
110	45	64.4378	30.2526	0.8804
110	45	65.0197	29.8623	0.8854
110	45	64.9942	30.0526	0.8675
110	45	64.9488	30.1193	0.8675
110	45	64.4828	30.9448	0.8486
110	45	65.0323	30.0392	0.8546
110	45	65.7228	29.3427	0.8854
110	45	66.1446	29.3375	0.8725
110	45	64.7741	30.1878	0.8675
110	45	65.4817	29.7244	0.8854
110	45	64.6928	31.5928	0.7781
110	45	64.9265	29.9824	0.8854
110	45	65.0701	30.3757	0.8546
110	45	65.311	29.873	0.8854
110	45	64.9488	30.1193	0.8675
110	45	65.9169	29.322	0.8854
110	45	65.7228	29.3427	0.8854
110	45	64.6398	34.0878	0.6588
110	45	64.5706	30.2946	0.8675
110	45	64.9846	29.8953	0.8854
110	45	106.637	44.8657	0.0283
110	45	65.119	29.8979	0.8854
110	45	65.0649	31.2411	0.797
110	45	64.926	30.2275	0.8675
110	45	65.0663	29.9019	0.8854
110	45	64.6262	30.3173	0.8675
110	45	101.185	43.9545	0.0747
110	45	65.4176	29.9246	0.8854
110	45	64.4816	30.2641	0.8804
110	45	65.0663	29.9019	0.8854
110	45	74.1119	41.3096	0.3558
110	45	65.0958	29.8032	0.8854
110	45	65.2589	29.901	0.8854
110	45	64.6072	32.3214	0.7522
110	45	64.9283	30.0146	0.8675
110	45	65.9369	29.2499	0.8854
110	45	64.7741	30.1878	0.8675
110	45	65.2589	29.901	0.8854
110	45	65.1178	29.9346	0.8854
110	45	65.4678	29.8005	0.8854
110	45	65.1489	32.3582	0.7443
110	45	91.4	43.2029	0.1598
110	45	66.0289	33.7945	0.659
110	45	65.1178	29.9346	0.8854
110	45	65.4686	29.7565	0.8854
110	45	64.9942	30.0526	0.8675
110	45	98.6393	44.377	0.0919
110	45	65.8259	29.5632	0.8666
110	45	65.4176	29.9246	0.8854
110	45	67.3344	33.2409	0.6601
110	45	65.6086	29.4012	0.8854
110	45	64.9283	30.0146	0.8675
110	45	65.0197	29.8623	0.8854
110	45	66.0221	29.3314	0.8725
110	45	64.573	30.4077	0.8675
110	45	65.119	29.8979	0.8854
110	45	64.7922	30.248	0.8675
110	45	64.9942	30.0526	0.8675
110	45	64.9283	30.0146	0.8675
110	45	64.9283	30.0146	0.8675
110	45	64.9488	30.1193	0.8675
110	45	66.0289	33.7945	0.659
110	45	65.338	29.8298	0.8854
110	45	64.926	30.2275	0.8675
110	45	64.8025	30.3324	0.8675
110	45	64.4425	31.8572	0.787
110	45	107.274	44.4042	0.0266
110	45	65.4642	29.5848	0.8854
110	45	65.8008	29.7159	0.8666
110	45	64.9978	29.884	0.8854
110	45	72.7498	38.0791	0.4303
110	45	64.3383	30.5584	0.8486
110	45	65.4824	29.5662	0.8854
110	45	64.9942	30.0526	0.8675
110	45	64.8451	30.0751	0.8675
110	45	65.9672	29.0822	0.8854
110	45	65.7377	30.0306	0.8388
110	45	65.4176	29.9246	0.8854
110	45	65.7872	29.4242	0.8854
110	45	76.9298	38.6865	0.3645
110	45	64.7812	29.9702	0.8854
110	45	65.3323	32.8077	0.7205
110	45	64.4816	30.2641	0.8804
110	45	65.1834	33.7896	0.6757
110	45	64.9942	30.0526	0.8675
110	45	65.3232	29.9207	0.8854
110	45	94.6604	42.8082	0.132
110	45	109.011	44.5495	0.0094
110	45	85.383	43.2131	0.2149
110	45	108.378	44.9808	0.0174
110	45	64.8415	30.2198	0.8675
110	45	64.9942	30.0526	0.8675
110	45	64.4909	30.147	0.8804
110	45	65.4787	29.7799	0.8854
110	45	65.4428	29.8427	0.8854
110	45	65.6777	29.7186	0.8666
110	45	65.311	29.873	0.8854
110	45	64.4828	30.9448	0.8486
110	45	64.573	30.4077	0.8675
110	45	68.3286	34.5814	0.5897
110	45	66.092	39.1648	0.4778
110	45	65.9331	29.1575	0.8854
110	45	64.7741	30.1878	0.8675
110	45	65.119	29.8979	0.8854
110	45	71.8358	41.7648	0.3722
110	45	64.2892	30.5269	0.8486
110	45	98.6107	44.9565	0.0897
110	45	65.4817	29.7244	0.8854
110	45	65.0323	30.0392	0.8546
110	45	79.0248	41.524	0.2922
110	45	64.9942	30.0526	0.8675
110	45	64.9978	29.884	0.8854
110	45	65.6737	29.7646	0.8666
110	45	65.4176	29.9246	0.8854
110	45	64.9942	30.0526	0.8675
110	45	65.4824	29.5662	0.8854
110	45	64.6928	31.5928	0.7781
110	45	65.6777	29.7186	0.8666
110	45	65.4686	29.7565	0.8854
110	45	64.6928	31.5928	0.7781
110	45	65.1834	33.7896	0.6757
110	45	64.4378	30.2526	0.8804
110	45	65.0649	31.2411	0.797
110	45	65.5335	29.6392	0.8666
110	45	64.6366	30.114	0.8675
110	45	65.1451	30.6194	0.8238
110	45	65.4686	29.7565	0.8854
110	45	107.88	45.0003	0.0191
110	45	65.0663	29.9019	0.8854
110	45	65.4678	29.8005	0.8854
110	45	64.8415	30.2198	0.8675
110	45	65.6518	29.2789	0.8854
110	45	73.596	40.3142	0.3786
110	45	64.4828	30.9448	0.8486
110	45	65.6518	29.2789	0.8854
110	45	104.065	43.9894	0.0514
110	45	65.9619	36.873	0.5574
110	45	65.4702	29.7697	0.8854
110	45	65.8008	29.7159	0.8666
110	45	65.6287	29.4731	0.8854
110	45	64.6072	32.3214	0.7522
110	45	64.6928	31.5928	0.7781
110	45	64.9319	31.8949	0.7781
110	45	80.8109	41.7013	0.2757
110	45	65.1612	37.4814	0.5444
110	45	64.9319	31.8949	0.7781
110	45	65.2558	29.8612	0.8854
110	45	87.0436	44.3206	0.1874
110	45	65.8008	29.7159	0.8666
110	45	64.7706	32.8605	0.7264
110	45	64.9319	31.8949	0.7781
110	45	64.8025	30.3324	0.8675
110	45	65.2335	40.0586	0.4557
110	45	65.6518	29.2789	0.8854
110	45	89.9596	42.8826	0.1764
110	45	64.4828	30.9448	0.8486
110	45	64.9488	30.1193	0.8675
110	45	65.119	29.8979	0.8854
110	45	65.4642	29.5848	0.8854
110	45	64.4816	30.2641	0.8804
110	45	65.4833	29.4808	0.8854
110	45	64.7812	29.9702	0.8854
110	45	65.4898	38.2907	0.5135
110	45	64.3383	30.5584	0.8486
110	45	65.3409	29.9728	0.8854
110	45	65.7386	41.1137	0.4279
110	45	64.9976	29.9584	0.8854
110	45	64.9976	29.9584	0.8854
110	45	64.9488	30.1193	0.8675
110	45	64.9488	30.1193	0.8675
110	45	64.9976	29.9584	0.8854
110	45	65.4702	29.7697	0.8854
110	45	67.6755	36.6732	0.5348
110	45	80.9492	43.3965	0.2586
110	45	65.4787	29.7799	0.8854
110	45	68.7431	37.5004	0.4952
110	45	65.2153	29.9077	0.8854
110	45	64.9942	30.0526	0.8675
110	45	104.825	43.6033	0.0475
110	45	82.4924	44.5233	0.2279
110	45	65.5932	34.6316	0.6281
110	45	65.4817	29.7244	0.8854
110	45	64.9283	30.0146	0.8675
110	45	64.7939	30.3383	0.8675
110	45	65.4702	29.7697	0.8854
110	45	65.877	29.1703	0.8854
110	45	64.8415	30.2198	0.8675
110	45	64.7741	30.1878	0.8675
110	45	64.9283	30.0146	0.8675
110	45	79.7941	41.8357	0.2874
110	45	65.311	29.873	0.8854
110	45	64.4909	30.147	0.8804
110	45	65.4817	29.7244	0.8854
110	45	94.3929	41.8193	0.1421
110	45	65.2153	29.9077	0.8854
110	45	80.9559	42.6627	0.2646
110	45	64.8415	30.2198	0.8675
110	45	65.5932	34.6316	0.6281
110	45	65.6518	29.2789	0.8854
110	45	65.6113	29.4409	0.8854
110	45	64.8451	30.0751	0.8675
110	45	64.4816	30.2641	0.8804
110	45	104.154	44.6395	0.047
110	45	64.8415	30.2198	0.8675
110	45	64.7706	32.8605	0.7264
110	45	64.9283	30.0146	0.8675
110	45	77.8956	42.8178	0.2958
110	45	64.9488	30.1193	0.8675
110	45	65.5932	34.6316	0.6281
110	45	64.6262	30.3173	0.8675
110	45	93.9057	42.6505	0.1407
110	45	81.3653	41.8137	0.2708
110	45	65.8259	29.5632	0.8666
110	45	65.338	29.8298	0.8854
110	45	109.75	45.25	0.003
110	45	65.887	29.4965	0.8854
110	45	65.4817	29.7244	0.8854
110	45	65.3409	29.9728	0.8854
110	45	65.2558	29.8612	0.8854
110	45	64.4909	30.147	0.8804
110	45	74.4024	38.2216	0.4087
110	45	65.4176	29.9246	0.8854
110	45	64.8415	30.2198	0.8675
110	45	65.119	29.8979	0.8854
110	45	65.9331	29.1575	0.8854
110	45	75.3206	39.6237	0.3691
110	45	64.9265	29.9824	0.8854
110	45	64.4828	30.9448	0.8486
110	45	64.6271	30.0359	0.8675
110	45	110.25	44.75	0.00139999
110	45	66.2762	34.1786	0.6401
110	45	77.1459	42.4974	0.3076
110	45	64.9265	29.9824	0.8854
110	45	65.4716	29.5082	0.8854
110	45	65.0663	29.9019	0.8854
110	45	65.0649	31.2411	0.797
110	45	109.75	45.25	0.003
110	45	66.7962	37.7929	0.5167
110	45	65.2405	31.6235	0.7692
110	45	64.7741	30.1878	0.8675
110	45	65.1834	33.7896	0.6757
110	45	65.1489	32.3582	0.7443
110	45	64.9339	29.9701	0.8854
110	45	64.7939	30.3383	0.8675
110	45	64.7939	30.3383	0.8675
110	45	64.9265	29.9824	0.8854
110	45	65.7872	29.4242	0.8854
110	45	87.5292	42.2773	0.1988
110	45	65.0623	29.9216	0.8854
110	45	64.926	30.2275	0.8675
110	45	65.5335	29.6392	0.8666
110	45	65.0323	30.0392	0.8546
110	45	65.338	29.8298	0.8854
110	45	97.0927	44.7268	0.1013
110	45	65.6737	29.7646	0.8666
110	45	64.7939	30.3383	0.8675
110	45	65.2153	29.9077	0.8854
110	45	64.6928	31.5928	0.7781
110	45	64.573	30.4077	0.8675
110	45	64.6928	31.5928	0.7781
110	45	64.9846	29.8953	0.8854
110	45	64.7922	30.248	0.8675
110	45	65.8037	29.2346	0.8854
110	45	65.2153	29.9077	0.8854
110	45	64.7741	30.1878	0.8675
110	45	109.011	44.5495	0.0094
110	45	65.1489	32.3582	0.7443
110	45	65.2921	29.8732	0.8854
110	45	64.7812	29.9702	0.8854
110	45	66.092	39.1648	0.4778
110	45	65.4428	29.8427	0.8854
110	45	64.9339	29.9701	0.8854
110	45	64.926	30.2275	0.8675
110	45	65.2558	29.8612	0.8854
110	45	65.4668	29.9778	0.8854
110	45	97.9785	44.9259	0.0974
110	45	64.1525	32.4284	0.7602
110	45	64.6262	30.3173	0.8675
110	45	65.6113	29.4409	0.8854
110	45	74.4553	38.3038	0.4087
110	45	75.7322	40.2718	0.3552
110	45	65.1215	30.2075	0.8546
110	45	64.9569	33.4006	0.7035
110	45	64.9978	29.884	0.8854
110	45	65.5335	29.6392	0.8666
110	45	65.4824	29.5662	0.8854
110	45	65.4787	29.7799	0.8854
110	45	64.3383	30.5584	0.8486
110	45	64.8127	34.5021	0.6379
110	45	64.9488	30.1193	0.8675
110	45	64.7922	30.248	0.8675
110	45	64.9319	31.8949	0.7781
110	45	65.4176	29.9246	0.8854
110	45	64.9265	29.9824	0.8854
110	45	64.926	30.2275	0.8675
110	45	65.4686	29.7565	0.8854
110	45	64.9942	30.0526	0.8675
110	45	68.0578	36.9891	0.5289
110	45	64.9942	30.0526	0.8675
110	45	85.1273	42.8427	0.219
110	45	66.0965	31.805	0.7454
110	45	64.5706	30.2946	0.8675
110	45	68.7822	37.0504	0.5081
110	45	65.8013	29.4344	0.8854
110	45	85.4829	44.0089	0.2059
110	45	65.8008	29.7159	0.8666
110	45	96.1361	43.6649	0.1143
110	45	65.119	29.8979	0.8854
110	45	65.887	29.4965	0.8854
110	45	64.9976	29.9584	0.8854
110	45	65.0197	29.8623	0.8854
110	45	65.3409	29.9728	0.8854
110	45	64.9319	31.8949	0.7781
110	45	65.4817	29.7244	0.8854
110	45	65.8259	29.5632	0.8666
110	45	65.311	29.873	0.8854
110	45	98.5888	43.1409	0.0961
110	45	65.0663	29.9019	0.8854
110	45	65.4817	29.7244	0.8854
110	45	65.4702	29.7697	0.8854
110	45	64.8794	30.1211	0.8675
110	45	64.8867	30.0993	0.8675
110	45	65.0958	29.8032	0.8854
110	45	64.7812	29.9702	0.8854
110	45	65.3409	29.9728	0.8854
110	45	80.9333	42.7217	0.2646
110	45	65.1433	30.1753	0.8546
110	45	64.8415	30.2198	0.8675
110	45	65.3701	34.2178	0.6548
110	45	64.9319	31.8949	0.7781
110	45	65.7716	34.918	0.6281
110	45	65.2153	29.9077	0.8854
110	45	69.9964	37.3642	0.4954
110	45	65.4668	29.9778	0.8854
110	45	64.9976	29.9584	0.8854
110	45	64.5706	30.2946	0.8675
110	45	65.0663	29.9019	0.8854
110	45	64.926	30.2275	0.8675
110	45	66.1712	37.2946	0.5366
110	45	65.0323	30.0392	0.8546
110	45	64.3383	30.5584	0.8486
110	45	64.7741	30.1878	0.8675
110	45	64.7606	29.9829	0.8854
110	45	64.573	30.4077	0.8675
110	45	65.6737	29.7646	0.8666
110	45	64.7939	30.3383	0.8675
110	45	64.6271	30.0359	0.8675
110	45	65.4716	29.5082	0.8854
110	45	80.187	42.3944	0.2755
110	45	98.995	42.955	0.0983
110	45	65.4817	29.7244	0.8854
110	45	64.9265	29.9824	0.8854
110	45	64.9942	30.0526	0.8675
110	45	64.9297	29.9325	0.8854
110	45	65.7716	34.918	0.6281
110	45	64.7812	29.9702	0.8854
110	45	98.0366	43.8589	0.0979
110	45	65.4824	29.5662	0.8854
110	45	65.8193	29.7101	0.8666
110	45	65.311	29.873	0.8854
110	45	64.9978	29.884	0.8854
110	45	64.6262	30.3173	0.8675
110	45	65.338	29.8298	0.8854
110	45	98.6721	43.8025	0.094
110	45	97.3238	43.0679	0.1087
110	45	84.8336	43.9416	0.2148
110	45	102.884	45.1096	0.0565
110	45	71.1847	36.4697	0.4957
110	45	64.4909	30.147	0.8804
110	45	105.217	43.4428	0.0459
110	45	65.4702	29.7697	0.8854
110	45	64.9339	29.9701	0.8854
110	45	65.0411	29.8847	0.8854
110	45	101.304	44.1562	0.0725
110	45	104.036	44.5405	0.047
110	45	65.2921	29.8732	0.8854
110	45	64.7922	30.248	0.8675
110	45	64.9942	30.0526	0.8675
110	45	64.8048	30.7463	0.8357
110	45	84.191	43.6179	0.2196
110	45	65.352	35.8647	0.5961
110	45	65.0663	29.9019	0.8854
110	45	65.6737	29.7646	0.8666
110	45	65.2153	29.9077	0.8854
110	45	65.3409	29.9728	0.8854
110	45	66.1059	29.1923	0.8725
110	45	65.474	29.7772	0.8854
110	45	65.7228	29.3427	0.8854
110	45	64.7706	32.8605	0.7264
110	45	69.748	38.1375	0.4705
110	45	66.1661	32.6374	0.7007
110	45	81.4616	41.8384	0.2708
110	45	65.4787	29.7799	0.8854
110	45	64.8794	30.1211	0.8675
110	45	65.4686	29.7565	0.8854
110	45	64.5481	30.1487	0.8675
110	45	64.9488	30.1193	0.8675
110	45	65.3232	29.9207	0.8854
110	45	65.0197	29.8623	0.8854
110	45	65.3323	32.8077	0.7205
110	45	65.6287	29.4731	0.8854
110	45	65.3635	29.8129	0.8854
110	45	75.5711	39.9639	0.3622
110	45	64.9978	29.884	0.8854
110	45	64.4816	30.2641	0.8804
110	45	64.8794	30.1211	0.8675
110	45	65.119	29.8979	0.8854
110	45	88.1084	41.602	0.198
110	45	64.6262	30.3173	0.8675
110	45	65.8008	29.7159	0.8666
110	45	65.6518	29.2789	0.8854
110	45	64.573	30.4077	0.8675
110	45	65.4702	29.7697	0.8854
110	45	65.0663	29.9019	0.8854
110	45	65.6737	29.7646	0.8666
110	45	65.581	29.5372	0.8666
110	45	88.8026	43.0133	0.182
110	45	65.8549	29.368	0.8854
110	45	64.9339	29.9701	0.8854
110	45	65.1451	30.6194	0.8238
110	45	65.1489	32.3582	0.7443
110	45	65.953	29.1411	0.8854
110	45	64.3383	30.5584	0.8486
110	45	66.0734	29.2881	0.8725
110	45	65.4621	29.88	0.8854
110	45	65.6113	29.4409	0.8854
110	45	64.8415	30.2198	0.8675
110	45	65.1901	35.4627	0.6151
110	45	90.3426	43.4195	0.1685
110	45	65.0649	31.2411	0.797
110	45	65.4176	29.9246	0.8854
110	45	65.6737	29.7646	0.8666
110	45	65.4817	29.7244	0.8854
110	45	65.2921	29.8732	0.8854
110	45	65.581	29.5372	0.8666
110	45	102.791	44.448	0.0609
110	45	64.6262	30.3173	0.8675
110	45	65.0323	30.0392	0.8546
110	45	86.0357	43.2824	0.2053
110	45	64.7939	30.3383	0.8675
110	45	65.5335	29.6392	0.8666
110	45	64.5706	30.2946	0.8675
110	45	65.4824	29.5662	0.8854
110	45	64.7922	30.248	0.8675
110	45	65.4176	29.9246	0.8854
110	45	86.992	42.3342	0.2085
110	45	65.5335	29.6392	0.8666
110	45	64.8451	30.0751	0.8675
110	45	65.4176	29.9246	0.8854
110	45	95.4351	44.8087	0.1167
110	45	101.463	43.6852	0.0747
110	45	65.119	29.8979	0.8854
110	45	99.1479	42.5067	0.0944
110	45	65.4702	29.7697	0.8854
110	45	66.9629	32.023	0.7117
110	45	64.9942	30.0526	0.8675
110	45	65.6231	29.7838	0.8666
110	45	64.8451	30.0751	0.8675
110	45	65.0663	29.9019	0.8854
110	45	65.5335	29.6392	0.8666
110	45	109.13	44.6538	0.0094
110	45	64.5706	30.2946	0.8675
110	45	65.3323	32.8077	0.7205
